0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541579244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34438069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530199698
0,0.029723031,0.06300882,0.06953757,0.222107112,0.326875502,0.385870826,0.264487769,0.244740681,0.270231667,0.383963595,0.044049137,0.068002248,0.373318146,0,0.221529564,0.314195739,0.431747943,0.437433444,0.351742493,0.320804127,0.351104879,0.208146205,0.274856804,0.324189549,0.397983906,0.123358072,0.197946672,0.805606526,0.694278751,0.478007547,0.873701124,0,0,0,0.010351446,0.023476621,0.034996294,0.175021157,0.168177906,0.259461568,0.489742609,0.511821458,0.724603689,0.516569484,0.463714356,0.203341308,0.16215981,0.213959384,0.308800897,0.679962366,0.37178442,0.41773607,0.378378217,0.69916009,0.468418267,0,0,0,0.013282729,0.100136751,0.119973171,0.550363123,0.347449538,0.124255532,0.101934009,0.112053896,0.161968573,0.364731911,0.567043391,0.264076931,0.31905801,0.424160274,0.357800608,0.600157254,0.898051419,0.749432756,0.978693981,1.487382477,1.286813982,1.132566333,0.90011222,1.596300658,0,0,0,0,0,0,0,0.031050582,0.003794262,0.000293168,0.039466996,0.12519283,0.012594754,0.023604381,0.112036085,0.093816975,0.098276657,0.102513864,0.160484329,0.211518912,0.450237106,0.117641549,0.284582311,0.509482846,0.715275978,1.535410081,0.993739059,1.41483827,0.820864623,0,0,0,0,0,0,0,0.034456873,0.020535534,0.020901855,0.030145607,0.018622024,0,0.027507545,0.050616769,0.16943074,0.226441729,0.114310001,0.432958756,0.022199922,0.637281695,0.794961432,0.904031017,0,0,0,0,0,0,0,0,0,0,0,0,0.013300359,0.012936039,0.051423371,0.389094278,0.280934858,0.469917798,0.105890544,0.031496435,0.109094423,0.272552667,1.39117361,1.667136856,1.003907199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089136,0.003658041,0.008719777,0.025058639,0.018465853,0.009290827,0,0,0.002116743,0.062995047,0.548852594,0.073005707,0.095740558,0.002217675,0.010965316,1.387379806,1.283768772,2.335058596,2.950335552,2.479169496,0,0,0,0,0,0,0,0.000163171,0,0.008856849,0.012524089,0.005046124,0.020453008,0.012641315,0.011177244,0.16162916,0.367613353,0.111639027,0.553144491,2.632255186,2.993803192,4.47631084,6.156324201,1.820481783,0,0,0,0,0,0,0,0.000906657,0.000218671,0.005464888,0.002133023,0,0.001861295,0.01091517,0.003291776,0.003010265,0.003442541,0.482105632,3.88252957,2.043017021,0.775392035,2.887419439,0,0,0,0,0,0,0,0,0,0,0.001983016,0,0,0,0,0.002051965,0.001111294,0.010654886,0.009088389,0.006768417,0,3.572998222,0,0,0,0,0,6.17083E-05,0,0,0.003572434,0.002254778,0,0.008497542,0.003602272,0.158194526,0,0,0,0,0,0,0.003254602,0,0.001417571,0.011389532,0.013239118,0.000327279,0.421920469,0.885479467,0.662757608,0,0,0.001626469,0.002132268,0.00223842,0.008769906,0,0,0.010307534,0.011324212,0.009627981,0.015601391,0.119492462,0.101811304,0,0.058090014,20.53513491,0.00098431,0.003575959,0.026544011,0.01950925,0.294279957,0,0.077824098,0.068526435,6.865642437,0.000475674,0.036952045,0.012670684,0,9.45539E-05,0.001125442,0.009098736,0.00502675,0.041815473,0.018605009,0,0,0,0,0,0.006794473,0.00420325,0.001704523,0.000739103,0,0.020607664,0.004045969,0.04632618,0.021924068,0,0,0.007561965,0.005991648,0.007750006,0,0.001884768,0.084019027,0.038304478,0,0,0.006609402,0.014758556,0.003352954,0,0,0,0,0,0,0,0,0,0.006325386,0.007375478,0.00150345,6.4394E-06,0,0.013439846,0,0,0,0,9.10124E-05,0,0,0,0,0,0,0,0,0.001404109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.212187604
0,0.021797256,0.062913782,0.08214409,0.187590219,0.393085515,0.695702236,0.22423409,0.199972202,0.535979086,0.514001213,0.050893721,0.071422142,0.335330541,4.8934E-06,0.170088622,0.274572729,0.384917906,0.569675776,0.466064216,0.621589405,0.484936662,0.280161331,0.425417873,0.651123219,0.443938989,0.138655926,0.322401384,0.787646687,0.554124296,0.578255899,0.758926384,7.72055E-07,0.000221168,0.005480486,0.015690076,0.023550881,0.036308036,0.214130721,0.1530151,0.311359042,0.539838066,0.797289344,0.715021409,0.812157242,1.223827722,0.325302018,0.291175912,0.277969045,0.28763064,0.7448825,0.377194503,0.363518115,0.294179427,0.676071184,0.484972618,0,2.82773E-05,0.008379461,0.007174357,0.145785382,0.143143285,0.550605698,0.575270137,0.613520399,0.194421905,0.151700037,0.24695709,0.37495209,0.571532875,0.295491606,0.299388387,0.426196597,0.351378599,0.56557293,0.696390265,0.556427151,0.739082844,0.906078862,1.141160755,0.941928257,0.828037363,1.220102233,0,0.001391295,0.001631759,0.003731743,0.006220797,0.014476949,0.003997119,0.02878435,0.005463109,0.001849933,0.051866466,0.144723859,0.026715396,0.029681633,0.212367464,0.281706552,0.187484746,0.104257681,0.252215113,0.312915001,0.633381982,0.114204324,0.240946505,0.398629909,0.537444878,1.039657769,0.873856365,0.891260336,0.559597016,0.009310929,0,0.022828469,0.020138733,0.003705095,0.001321178,0.01568175,0.032790281,0.042885485,0.029144038,0.063311111,0.04237447,0.011297207,0.051925799,0.118251788,0.254891564,0.429078062,0.209181526,0.330156805,0.025903049,0.486583693,0.586623772,1.296784448,0,0,0.003970074,0,0.004232339,0.013748101,0.007946988,0.002509778,0.002924532,0.00746231,0.020155191,0.031083184,0.028366941,0.026393166,0.035936538,0.444023793,0.384840348,0.416115524,0.087426399,0.041434411,0.097831695,0.279438856,1.483452507,1.94774027,1.246688382,0.000295629,0,0.000131231,0.003751065,0,0.006609664,0.000785462,0.008419261,0.014237122,0.002271103,0.001005203,0.022153263,0.009663428,0.019474449,0.007119264,0.00556711,0.037043129,0.043477999,0.012240175,0.015064987,0.016139472,0.027323711,0.002745501,0.076047811,0.475373982,0.123117499,0.09265312,0.002523502,0.010211732,1.323739857,1.153925881,2.715518252,2.448550096,2.660921279,0.001571584,0.003159158,0.002404023,0.003096913,0.003887851,0.000584317,0.012001082,0.003435615,0.017596741,0.015678218,0.031357288,0.004445751,0.013691257,0.014681469,0.013666384,0.142809114,0.445727477,0.095404214,0.399946907,1.444172997,2.698312242,4.859524634,4.702135718,2.110650634,0,0.009744951,0.007154518,0.002459018,0.006119102,0.005933945,0.019136229,0.007339073,0.002485797,0.011069772,0.00837356,0.019344377,0.003016909,0.008888196,0.009808793,0.008918322,0.01580712,0.350785275,1.69637073,1.173436732,0.531529007,2.533451499,0,0.016008852,0,0.001186411,0.004660763,0,0.002633128,0.010237148,0.019209782,0.012581084,0.010900747,0.004781485,0.006610059,0.005411474,0.006519671,0.006237835,0.005667401,0.018714351,0.020265539,0.01688727,0.016509221,2.561585765,0,0.005183842,0.015952436,0.006496293,0.005009802,0.000700157,0.003908695,0.014831557,0.018271093,0.009282573,0.017004766,0.040463443,0.015827429,0.164587417,0.035017143,0,0,0,0.009274957,0.014444194,0.018069985,0.009328121,0.004842359,0.013672886,0.025123949,0.001383845,0.398080456,0.786429086,0.763594647,0,0,0.005289827,0.021527072,0.021516421,0.010398087,0.027570642,0.027116563,0.032478536,0.042029384,0.046082037,0.068401548,0.334191648,1.164506076,0.656639749,0.354798446,26.79826813,0.011027236,0.03837196,0.081924422,0.051306385,0.119965277,0.437211107,0.533176958,0.199419723,7.40130785,0.018506582,0.059057698,0.028066002,1.05437E-05,0.00029038,0.002967649,0.010171729,0.024478168,0.084558384,0.056600104,0.120792158,0.061067281,0.054682456,0.260184227,0.188094862,0.018289288,0.073047487,0.02520225,0.001012229,0.007631636,0.049260684,0.027501496,0.11961598,0.042430901,0.091674155,0.004400083,0.133732698,0.030921184,0.013757364,0.021139741,0.013032794,0.185155155,0.10057269,0.041448438,0.00968586,0.049552361,0.034352956,0.006079671,0.001320297,0.00216587,0.029190793,0.030006178,0.053329005,0.131715109,0.180162756,0.081641818,0.017827134,0.052225806,0.029417978,0.00401297,0.000109257,0.041833825,0.03207077,0.000834756,0.05248051,0.05938576,0.000576607,0.000392915,0.082796659,0.000897169,0.000525694,0.002259731,0.021581286,0.0112141,0.001218969,0.000120719,0.004217001,0.011562734,0.027234953,0.037478331,0.007154267,0.001077409,0.001563644,0.014535528,0.008303845,0.009896021,0.011281519,0.002696498,0.01791299,0.023850131,0.008403015,0.199201298,0.001004916,0.009364293,0.006300299,0.010824253,0.013510031,0.001344424,0.015834611,0.032394058,0.020947094,0.059127883,0.011120958,0.000171871,0.052077265,0.056476294,0.01443205,0.031432419,0.045522332,0.054458553,0.027048812,0.004378326,0.021688806,0.003805219,0.017879362,0.111183749,0.122555399,0.293251893,0.510890684,0.392021832,0.028390937,0.034080084,0.03707087,0.050055742,0.006720331,0.015723738,0.099142255,0.032981325,0.083546443,0.061427117,0.075078887,0.112579908,0.082966596,0.056388035,0.079437809,0.171887425,0.208357168,0.135224787,0.186759285,0.143575115,0.248419112,0.147280179,0.045498496,0.02830664,0.056610963,0.058217871,0.048760765,0.046326131,0.030294194,0.053215421,0.037953064,0.071070978,0.028113285,0.005642394,0.002254362,0.038454978,0.009307684,0.000675574,0.017133543,0.039572566,0.149886954,0.028855836,0.028834617,0.032182786,0.039009416,0.06030745,0.067046933,0.10267692,0.064524792,0.047674844,0.094656678,0.036522446,0.002330954,0.008950914,0.021388252,0.008349701,0.009455924,0.009089306,0.011042067,0.009888266,0,0.01867346,0.009848646,0.009364445,0.000134256,0.002656631,0.019738415,0,1.357934847
0.000381616,0.019662051,0.066975145,0.084873212,0.247173411,0.373011331,0.44315287,0.300732212,0.251098438,0.409240441,0.332623245,0.033143813,0.054162335,0.266006286,6.06709E-06,0.186418342,0.234356339,0.405043636,0.687647609,0.491253204,0.517148166,0.444532183,0.299215408,0.468944779,0.623703464,0.302039741,0.095084586,0.229277754,0.638144291,0.310500778,0.288920763,0.486191249,6.77444E-07,0.000306916,0.015597087,0.026495116,0.060772301,0.049512785,0.209988519,0.159306496,0.3164418,0.523003285,0.841128089,0.857246966,0.833450244,0.928315258,0.307001764,0.160759645,0.177282113,0.237984085,0.372642931,0.31227412,0.292744322,0.228004921,0.418532168,0.338788099,2.72674E-06,3.011E-05,0.015967642,0.034626737,0.136275631,0.131063077,0.456271478,0.537070733,0.470903217,0.139382708,0.111054172,0.179922616,0.250103727,0.327719418,0.270477763,0.28530013,0.367048048,0.326600546,0.427048544,0.352459596,0.446874308,0.679897673,1.045593483,1.554970956,1.052345026,1.14230521,1.534487008,0.011400062,0.015076753,0.005272726,0.014909086,0.014942619,0.019369024,0.004478241,0.035999519,0.006388657,0.001945732,0.06084182,0.170717901,0.019432462,0.023378955,0.127655978,0.214329248,0.136681977,0.085901864,0.211672422,0.2182542,0.381508472,0.101628695,0.235462497,0.265228111,0.378849281,1.177083415,1.395840882,1.67405781,1.337439471,0.005198694,0.004231754,0.03876095,0.048017245,0.037622267,0.004507094,0.01851733,0.066759521,0.07256755,0.049040959,0.100072816,0.032476151,0.008362851,0.028700528,0.076751973,0.235498364,0.275431322,0.139221034,0.41758558,0.014842899,1.614127748,1.695202533,1.653703455,0.002327155,0.026446174,0.027078375,0.00246938,0.013006895,0.057493913,0.054856498,0.018405254,0.011067013,0.037379507,0.014584097,0.042891419,0.042168773,0.034999896,0.033789598,0.437631869,0.40231017,0.406222225,0.081267933,0.033888573,0.078975113,0.25507003,1.638141208,2.225603959,1.785119078,0.006001868,0.002703838,0.002597126,0.019544613,0.007582588,0.01952942,0.00269456,0.022824084,0.04735749,0.005431072,0.003612579,0.030708251,0.01885674,0.023122664,0.01293056,0.008247193,0.040728836,0.03346548,0.01378141,0.012189264,0.01714381,0.025064579,0.001785383,0.052211123,0.366213546,0.113968007,0.076855639,0.002596185,0.015171758,1.850537241,2.493192579,3.487354532,2.446460988,2.646841667,0.005098127,0.008959263,0.009543718,0.028006684,0.021440377,0.002286442,0.025095431,0.010531638,0.027053869,0.025944428,0.032039769,0.003729368,0.012891226,0.013394532,0.011109819,0.119801494,0.481097289,0.06818901,1.572559017,3.120496458,2.253729247,3.658330012,4.63384006,1.554393332,0.005633054,0.022034942,0.020217716,0.009727614,0.040758173,0.016978727,0.048713728,0.012271848,0.005585593,0.037263664,0.019231455,0.028234299,0.003266336,0.014567882,0.011027823,0.007877317,0.013326792,0.541457626,3.657850811,1.406087223,0.527027396,1.72561244,0.00788636,0.033072747,0.051592051,0.015397481,0.009589671,0.00671783,0.011457458,0.019919009,0.034812137,0.013846447,0.016968083,0.014256973,0.015311484,0.020399543,0.01822179,0.02656093,0.01315508,0.02825185,0.02367945,0.025381361,0.013722333,4.36589403,0.004242393,0.008436297,0.012730119,0.023670824,0.008133375,0.000722839,0.006381391,0.023464687,0.060614642,0.010581684,0.020648595,0.06081691,0.026861592,0.149386745,0.026390206,0.002104097,0.005853411,0.00221781,0.018514987,0.026583031,0.040573022,0.015477597,0.005020924,0.018142079,0.070630103,0.001355617,0.312095343,0.652870601,0.384794603,0.008708868,0.000966412,0.011721514,0.022525265,0.043717045,0.012086625,0.028743415,0.035666156,0.025449638,0.031257221,0.049533294,0.085782,0.275621312,0.768121211,0.511331583,0.454388609,11.2614726,0.015647272,0.027702724,0.056685502,0.053041273,0.186829433,0.327503351,0.65963208,0.270792961,6.935062649,0.036633309,0.049127792,0.030977288,8.72077E-05,0.002101588,0.0116227,0.014437662,0.025479276,0.061039592,0.065239213,0.091392617,0.050274216,0.042335312,0.1817594,0.133581103,0.011401303,0.055973882,0.021777897,0.00333036,0.01575306,0.052654645,0.024967898,0.091960676,0.055180718,0.096651149,0.003546383,0.066728433,0.069346051,0.034030259,0.015817245,0.0212584,0.159795547,0.139880797,0.045065741,0.007010186,0.062281636,0.092464612,0.019095472,0.004093004,0.004032446,0.027427816,0.039626097,0.056384058,0.122286553,0.47723718,0.14258383,0.017175177,0.068549511,0.054783892,0.011682974,0.000153126,0.068148534,0.041859634,0.00595138,0.045681772,0.038731917,0.000330886,0.000619156,0.111340101,0.002243862,0.000643144,0.002747235,0.022328374,0.007858505,0.000956872,0.000130946,0.009016585,0.011822425,0.033947113,0.025238157,0.009472884,0.001658021,0.002351276,0.010911391,0.004840288,0.00454283,0.004395921,0.001469063,0.009175423,0.021544383,0.007711767,0.167943243,0.001615205,0.014447882,0.010553708,0.00644838,0.007779076,0.001035252,0.011754643,0.031034577,0.021756541,0.054500197,0.014596905,0.000276894,0.03324213,0.041617073,0.019135527,0.0325898,0.060070446,0.047836508,0.023792403,0.00987162,0.046178837,0.005580775,0.014154237,0.056440542,0.10025985,0.159584255,0.290692964,0.328095111,0.061154182,0.054281065,0.051161717,0.060287732,0.010559992,0.028277525,0.120864767,0.030903557,0.118025128,0.101365125,0.074569394,0.107984657,0.098348657,0.116029271,0.068022569,0.151355991,0.135467565,0.12151315,0.205771977,0.305323649,0.385567465,0.169470664,0.073160526,0.056848992,0.088828018,0.117760413,0.134240587,0.090963905,0.069893666,0.06932149,0.094497657,0.125090271,0.066048015,0.013211007,0.006277058,0.064411609,0.016868757,0.004487001,0.050702418,0.106887179,0.160969348,0.143751942,0.052541725,0.08630154,0.034377076,0.053623421,0.073003747,0.093607069,0.086966191,0.072059314,0.109252822,0.042586654,0.004800505,0.02308578,0.03988613,0.032379446,0.0275403,0.019786278,0.029242133,0.024873881,0.013484334,0.055482204,0.07030795,0.010124941,0.000242623,0.007083188,0.042769919,0.04657417,1.665580991
0.000592473,0.023835818,0.059846565,0.063226661,0.185439238,0.25335052,0.313514038,0.348177185,0.239771337,0.259620527,0.292430816,0.045762558,0.056354012,0.200647044,8.49889E-06,0.234310406,0.257642425,0.327320229,0.448841069,0.409325596,0.410139457,0.460451147,0.246661476,0.397204557,0.423068133,0.341899771,0.159977046,0.232638883,0.451335734,0.375710506,0.243666695,0.350417214,1.13153E-06,0.000691003,0.027849862,0.061575034,0.082295156,0.06893576,0.279601354,0.220534719,0.240664369,0.429165537,0.63417387,0.572578132,0.654275529,0.700163453,0.30187251,0.261995257,0.241252478,0.279245138,0.450722147,0.261937085,0.306382959,0.304114988,0.364617155,0.27300646,4.3613E-06,0.000113228,0.040241693,0.056456849,0.175171846,0.148729279,0.307830784,0.428390619,0.280360411,0.12716082,0.15267783,0.268367667,0.332838547,0.441576406,0.227063553,0.231954702,0.269035614,0.270205392,0.303413432,0.344451288,0.448880883,0.568400826,0.574614174,1.099766205,1.020141003,1.242030388,1.591676028,0.010573768,0.028562174,0.018355749,0.034131382,0.030221849,0.026032253,0.005884469,0.041130847,0.008190454,0.002244898,0.062884361,0.162456518,0.024918774,0.022840373,0.110461195,0.157485887,0.1143544,0.110011103,0.307043807,0.230109454,0.375034317,0.093241662,0.175427347,0.248700477,0.395976894,1.133667641,1.623706212,2.051495511,1.921421796,0.013952764,0.005835548,0.047997398,0.097486108,0.082356018,0.012705069,0.021882829,0.084845654,0.08352203,0.055732524,0.103232105,0.030655415,0.009903869,0.037310257,0.092530295,0.279719901,0.313068358,0.142299685,0.434918152,0.025154862,2.476166822,2.954467967,3.360872067,0.002427222,0.030537687,0.044423573,0.002824365,0.015663348,0.113674838,0.099199067,0.032178597,0.036575519,0.055605781,0.027012675,0.060062623,0.045495834,0.036775664,0.033502642,0.478147729,0.44007183,0.438171117,0.082628161,0.034101148,0.09286923,0.160222204,2.796562827,2.989202471,3.275934902,0.019510353,0.016373998,0.006444764,0.045487575,0.01456069,0.03081174,0.004056422,0.037828458,0.084112226,0.01598372,0.008550942,0.052584162,0.03070215,0.036790723,0.021094554,0.011249254,0.048805184,0.046073371,0.012716996,0.011271289,0.014360731,0.025832664,0.002306313,0.05077655,0.312679714,0.109259409,0.071763944,0.002306616,0.015685623,4.370292521,3.717669998,5.449768629,3.711133832,4.147257033,0.010211241,0.019159009,0.012284936,0.042015967,0.0365009,0.003891794,0.034467114,0.023963994,0.036843156,0.040905879,0.049397094,0.00410861,0.014830531,0.011939156,0.009925521,0.15811731,0.461926498,0.067750666,2.691377607,4.189725777,4.863572325,6.094133105,6.787564751,2.518719799,0.015991641,0.031798262,0.031225957,0.014364449,0.042241935,0.030925018,0.084978451,0.020148513,0.007054175,0.047046525,0.032173032,0.03637213,0.003645399,0.011309599,0.007748343,0.006741901,0.013083783,0.401014776,4.938498788,1.449721689,0.623600039,3.070623627,0.008705098,0.02968948,0.046699319,0.020167638,0.016437374,0.01078584,0.011257461,0.029093893,0.047219128,0.017262549,0.036345608,0.025265474,0.027426632,0.0307474,0.027914823,0.042717054,0.015770794,0.024575394,0.018070972,0.015937774,0.014681739,5.88180164,0.00402282,0.008137348,0.018450855,0.034017924,0.009794497,0.001096287,0.008193056,0.030226091,0.085613388,0.015151951,0.025379481,0.034024993,0.010986657,0.138797917,0.025084174,0.002175132,0.007553762,0.002354807,0.022589186,0.021621849,0.03753932,0.017291732,0.00383033,0.015814807,0.02810267,0.001325217,0.296518875,0.672105843,0.554083644,0.018212198,0.002882583,0.017526226,0.029853774,0.059279081,0.01645752,0.048264693,0.037529103,0.022788329,0.033707511,0.053491484,0.1333831,0.547381968,1.136756146,0.581167507,0.396223333,21.06557012,0.04625313,0.050577082,0.055287203,0.071218023,0.274853463,0.388927334,0.740988786,0.280610885,12.68798113,0.04972205,0.088960828,0.048522645,6.71884E-05,0.001665843,0.010219197,0.021337995,0.032990394,0.062226009,0.069061389,0.131477155,0.075272625,0.075353313,0.240808355,0.215769395,0.024798885,0.102792291,0.025179584,0.002210262,0.023150867,0.05997011,0.030338733,0.084752242,0.048250908,0.167478712,0.0067208,0.126249014,0.0851824,0.061448422,0.032600244,0.025017158,0.175016536,0.105680679,0.067449927,0.011090419,0.095550818,0.122864809,0.04124393,0.003534014,0.007788688,0.039207474,0.04389727,0.070243426,0.132251923,0.286831907,0.124854775,0.023048139,0.101961458,0.116258792,0.005788904,0.000122247,0.104785313,0.045504157,0.00393202,0.048226317,0.046422279,0.000364619,0.000530086,0.080685701,0.003263312,0.000917813,0.004224638,0.024224542,0.011160532,0.001180121,0.000125084,0.008791141,0.010911162,0.036425128,0.02511016,0.013858495,0.003512257,0.003944295,0.01249035,0.005410441,0.007172135,0.005833396,0.00191441,0.010197593,0.024053741,0.006816051,0.132108664,0.001534833,0.012720499,0.009440045,0.005827508,0.008462721,0.001177532,0.010361237,0.024989871,0.015552533,0.038708995,0.020181722,0.000440703,0.039938211,0.035122109,0.011661552,0.018859143,0.036796547,0.032221408,0.016993138,0.015267885,0.049217616,0.015814184,0.01857343,0.129395734,0.250449051,0.282389255,0.487350024,0.39372819,0.055853781,0.033518701,0.036896556,0.053805678,0.031180539,0.07424533,0.151718433,0.047561969,0.142425437,0.102988418,0.130628371,0.183521017,0.174457119,0.207131833,0.204423634,0.361104398,0.331035131,0.326717818,0.296986633,0.225149047,0.3028752,0.177833278,0.089798945,0.063293659,0.106476991,0.192153588,0.143929114,0.088678063,0.102796258,0.098890206,0.117891708,0.136907542,0.034914879,0.02037097,0.010069948,0.093827372,0.035436854,0.010027027,0.084218277,0.164385166,0.240895371,0.197248971,0.057507409,0.09741456,0.075150205,0.096021,0.09380794,0.13781388,0.075634898,0.079293264,0.138897604,0.074506674,0.007944575,0.034671644,0.07359202,0.059434368,0.064826185,0.042195615,0.041795645,0.042101788,0.018581307,0.067263512,0.090803357,0.02520199,0.000397007,0.013046312,0.068133173,0.047033441,3.243038049
